4.850000000000000000e+01 0.000000000000000000e+00
4.950000000000000000e+01 0.000000000000000000e+00
5.050000000000000000e+01 0.000000000000000000e+00
5.150000000000000000e+01 0.000000000000000000e+00
5.250000000000000000e+01 0.000000000000000000e+00
5.350000000000000000e+01 0.000000000000000000e+00
5.450000000000000000e+01 0.000000000000000000e+00
5.550000000000000000e+01 0.000000000000000000e+00
5.650000000000000000e+01 0.000000000000000000e+00
5.750000000000000000e+01 0.000000000000000000e+00
5.850000000000000000e+01 0.000000000000000000e+00
5.950000000000000000e+01 0.000000000000000000e+00
6.050000000000000000e+01 0.000000000000000000e+00
6.150000000000000000e+01 0.000000000000000000e+00
6.250000000000000000e+01 0.000000000000000000e+00
6.350000000000000000e+01 0.000000000000000000e+00
6.450000000000000000e+01 0.000000000000000000e+00
6.550000000000000000e+01 0.000000000000000000e+00
6.650000000000000000e+01 0.000000000000000000e+00
6.750000000000000000e+01 0.000000000000000000e+00
6.850000000000000000e+01 0.000000000000000000e+00
6.950000000000000000e+01 0.000000000000000000e+00
7.050000000000000000e+01 0.000000000000000000e+00
7.150000000000000000e+01 0.000000000000000000e+00
7.250000000000000000e+01 0.000000000000000000e+00
7.350000000000000000e+01 0.000000000000000000e+00
7.450000000000000000e+01 0.000000000000000000e+00
7.550000000000000000e+01 0.000000000000000000e+00
7.650000000000000000e+01 0.000000000000000000e+00
7.750000000000000000e+01 0.000000000000000000e+00
7.850000000000000000e+01 0.000000000000000000e+00
7.950000000000000000e+01 0.000000000000000000e+00
8.050000000000000000e+01 0.000000000000000000e+00
8.150000000000000000e+01 2.857142857142857086e-05
8.250000000000000000e+01 1.428571428571428543e-05
8.350000000000000000e+01 0.000000000000000000e+00
8.450000000000000000e+01 1.142857142857142834e-04
8.550000000000000000e+01 4.285714285714285629e-05
8.650000000000000000e+01 1.142857142857142834e-04
8.750000000000000000e+01 1.285714285714285757e-04
8.850000000000000000e+01 3.428571428571428503e-04
8.950000000000000000e+01 2.571428571428571513e-04
9.050000000000000000e+01 7.285714285714285773e-04
9.150000000000000000e+01 8.714285714285713910e-04
9.250000000000000000e+01 1.228571428571428479e-03
9.350000000000000000e+01 1.242857142857142771e-03
9.450000000000000000e+01 1.414285714285714278e-03
9.550000000000000000e+01 1.485714285714285739e-03
9.650000000000000000e+01 1.728571428571428490e-03
9.750000000000000000e+01 1.871428571428571412e-03
9.850000000000000000e+01 2.014285714285714117e-03
9.950000000000000000e+01 2.399999999999999790e-03
1.005000000000000000e+02 2.357142857142857130e-03
1.015000000000000000e+02 2.285714285714285886e-03
1.025000000000000000e+02 2.642857142857142974e-03
1.035000000000000000e+02 3.399999999999999811e-03
1.045000000000000000e+02 3.642857142857142995e-03
1.055000000000000000e+02 4.700000000000000185e-03
1.065000000000000000e+02 4.700000000000000185e-03
1.075000000000000000e+02 5.628571428571428961e-03
1.085000000000000000e+02 6.171428571428571631e-03
1.095000000000000000e+02 7.185714285714285728e-03
1.105000000000000000e+02 7.557142857142856891e-03
1.115000000000000000e+02 8.200000000000000691e-03
1.125000000000000000e+02 8.671428571428571250e-03
1.135000000000000000e+02 9.357142857142857276e-03
1.145000000000000000e+02 9.971428571428572057e-03
1.155000000000000000e+02 1.057142857142857190e-02
1.165000000000000000e+02 1.152857142857142796e-02
1.175000000000000000e+02 1.165714285714285724e-02
1.185000000000000000e+02 1.251428571428571390e-02
1.195000000000000000e+02 1.361428571428571419e-02
1.205000000000000000e+02 1.341428571428571366e-02
1.215000000000000000e+02 1.524285714285714306e-02
1.225000000000000000e+02 1.525714285714285801e-02
1.235000000000000000e+02 1.567142857142857226e-02
1.245000000000000000e+02 1.679999999999999896e-02
1.255000000000000000e+02 1.754285714285714129e-02
1.265000000000000000e+02 1.959999999999999937e-02
1.275000000000000000e+02 1.887142857142857025e-02
1.285000000000000000e+02 1.878571428571428406e-02
1.295000000000000000e+02 1.758571428571428438e-02
1.305000000000000000e+02 1.772857142857142687e-02
1.315000000000000000e+02 1.731428571428571261e-02
1.325000000000000000e+02 1.890000000000000013e-02
1.335000000000000000e+02 2.050000000000000086e-02
1.345000000000000000e+02 2.257142857142857215e-02
1.355000000000000000e+02 2.274285714285714452e-02
1.365000000000000000e+02 2.465714285714285664e-02
1.375000000000000000e+02 2.398571428571428729e-02
1.385000000000000000e+02 2.385714285714285801e-02
1.395000000000000000e+02 2.284285714285714392e-02
1.405000000000000000e+02 2.285714285714285712e-02
1.415000000000000000e+02 2.212857142857142800e-02
1.425000000000000000e+02 2.245714285714285607e-02
1.435000000000000000e+02 2.252857142857142905e-02
1.445000000000000000e+02 2.199999999999999872e-02
1.455000000000000000e+02 2.354285714285714315e-02
1.465000000000000000e+02 2.301428571428571282e-02
1.475000000000000000e+02 2.171428571428571375e-02
1.485000000000000000e+02 2.100000000000000130e-02
1.495000000000000000e+02 2.087142857142857202e-02
1.505000000000000000e+02 1.995714285714285732e-02
1.515000000000000000e+02 1.821428571428571411e-02
1.525000000000000000e+02 1.775714285714285676e-02
1.535000000000000000e+02 1.632857142857142840e-02
1.545000000000000000e+02 1.471428571428571447e-02
1.555000000000000000e+02 1.409999999999999969e-02
1.565000000000000000e+02 1.211428571428571459e-02
1.575000000000000000e+02 1.134285714285714237e-02
1.585000000000000000e+02 1.118571428571428494e-02
1.595000000000000000e+02 1.128571428571428607e-02
1.605000000000000000e+02 1.065714285714285635e-02
1.615000000000000000e+02 9.457142857142856671e-03
1.625000000000000000e+02 9.142857142857143543e-03
1.635000000000000000e+02 8.642857142857143099e-03
1.645000000000000000e+02 7.428571428571428478e-03
1.655000000000000000e+02 5.942857142857142956e-03
1.665000000000000000e+02 4.728571428571428335e-03
1.675000000000000000e+02 4.599999999999999922e-03
1.685000000000000000e+02 3.714285714285714239e-03
1.695000000000000000e+02 3.628571428571428486e-03
1.705000000000000000e+02 3.385714285714285735e-03
1.715000000000000000e+02 3.014285714285714138e-03
1.725000000000000000e+02 2.614285714285714390e-03
1.735000000000000000e+02 2.385714285714285714e-03
1.745000000000000000e+02 1.928571428571428581e-03
1.755000000000000000e+02 1.199999999999999895e-03
1.765000000000000000e+02 1.114285714285714358e-03
1.775000000000000000e+02 5.857142857142857637e-04
1.785000000000000000e+02 3.142857142857142659e-04
1.795000000000000000e+02 1.428571428571428679e-04
