4.850000000000000000e+01 0.000000000000000000e+00
4.950000000000000000e+01 0.000000000000000000e+00
5.050000000000000000e+01 0.000000000000000000e+00
5.150000000000000000e+01 0.000000000000000000e+00
5.250000000000000000e+01 0.000000000000000000e+00
5.350000000000000000e+01 0.000000000000000000e+00
5.450000000000000000e+01 0.000000000000000000e+00
5.550000000000000000e+01 0.000000000000000000e+00
5.650000000000000000e+01 0.000000000000000000e+00
5.750000000000000000e+01 0.000000000000000000e+00
5.850000000000000000e+01 0.000000000000000000e+00
5.950000000000000000e+01 0.000000000000000000e+00
6.050000000000000000e+01 0.000000000000000000e+00
6.150000000000000000e+01 0.000000000000000000e+00
6.250000000000000000e+01 0.000000000000000000e+00
6.350000000000000000e+01 0.000000000000000000e+00
6.450000000000000000e+01 0.000000000000000000e+00
6.550000000000000000e+01 0.000000000000000000e+00
6.650000000000000000e+01 0.000000000000000000e+00
6.750000000000000000e+01 0.000000000000000000e+00
6.850000000000000000e+01 0.000000000000000000e+00
6.950000000000000000e+01 0.000000000000000000e+00
7.050000000000000000e+01 0.000000000000000000e+00
7.150000000000000000e+01 2.857142857142857086e-05
7.250000000000000000e+01 1.428571428571428543e-05
7.350000000000000000e+01 5.714285714285714172e-05
7.450000000000000000e+01 5.714285714285714172e-05
7.550000000000000000e+01 1.142857142857142834e-04
7.650000000000000000e+01 2.285714285714285669e-04
7.750000000000000000e+01 3.142857142857142659e-04
7.850000000000000000e+01 2.999999999999999737e-04
7.950000000000000000e+01 2.999999999999999737e-04
8.050000000000000000e+01 4.714285714285714260e-04
8.150000000000000000e+01 4.571428571428571338e-04
8.250000000000000000e+01 6.714285714285714085e-04
8.350000000000000000e+01 6.999999999999999929e-04
8.450000000000000000e+01 7.428571428571428695e-04
8.550000000000000000e+01 7.285714285714285773e-04
8.650000000000000000e+01 8.285714285714286228e-04
8.750000000000000000e+01 9.285714285714285598e-04
8.850000000000000000e+01 7.857142857142857461e-04
8.950000000000000000e+01 1.057142857142857190e-03
9.050000000000000000e+01 1.614285714285714369e-03
9.150000000000000000e+01 1.699999999999999905e-03
9.250000000000000000e+01 1.728571428571428490e-03
9.350000000000000000e+01 2.000000000000000042e-03
9.450000000000000000e+01 2.685714285714285634e-03
9.550000000000000000e+01 2.942857142857142894e-03
9.650000000000000000e+01 3.742857142857142824e-03
9.750000000000000000e+01 4.857142857142856748e-03
9.850000000000000000e+01 5.642857142857143037e-03
9.950000000000000000e+01 5.899999999999999863e-03
1.005000000000000000e+02 6.942857142857142977e-03
1.015000000000000000e+02 7.842857142857142735e-03
1.025000000000000000e+02 8.657142857142856307e-03
1.035000000000000000e+02 8.642857142857143099e-03
1.045000000000000000e+02 9.985714285714285265e-03
1.055000000000000000e+02 1.001428571428571515e-02
1.065000000000000000e+02 1.125714285714285792e-02
1.075000000000000000e+02 1.267142857142857133e-02
1.085000000000000000e+02 1.494285714285714314e-02
1.095000000000000000e+02 1.478571428571428571e-02
1.105000000000000000e+02 1.712857142857142703e-02
1.115000000000000000e+02 1.881428571428571395e-02
1.125000000000000000e+02 1.980000000000000163e-02
1.135000000000000000e+02 2.112857142857142712e-02
1.145000000000000000e+02 2.384285714285714133e-02
1.155000000000000000e+02 2.415714285714285620e-02
1.165000000000000000e+02 2.330000000000000127e-02
1.175000000000000000e+02 2.178571428571428673e-02
1.185000000000000000e+02 2.171428571428571375e-02
1.195000000000000000e+02 2.088571428571428523e-02
1.205000000000000000e+02 2.202857142857142861e-02
1.215000000000000000e+02 2.029999999999999860e-02
1.225000000000000000e+02 1.937142857142857069e-02
1.235000000000000000e+02 1.947142857142857009e-02
1.245000000000000000e+02 1.841428571428571290e-02
1.255000000000000000e+02 1.818571428571428422e-02
1.265000000000000000e+02 1.880000000000000074e-02
1.275000000000000000e+02 1.768571428571428725e-02
1.285000000000000000e+02 2.022857142857142909e-02
1.295000000000000000e+02 2.072857142857142954e-02
1.305000000000000000e+02 2.280000000000000082e-02
1.315000000000000000e+02 2.308571428571428580e-02
1.325000000000000000e+02 2.114285714285714379e-02
1.335000000000000000e+02 2.084285714285714214e-02
1.345000000000000000e+02 1.951428571428571318e-02
1.355000000000000000e+02 1.864285714285714157e-02
1.365000000000000000e+02 1.891428571428571334e-02
1.375000000000000000e+02 1.799999999999999864e-02
1.385000000000000000e+02 1.608571428571428652e-02
1.395000000000000000e+02 1.567142857142857226e-02
1.405000000000000000e+02 1.505714285714285748e-02
1.415000000000000000e+02 1.535714285714285740e-02
1.425000000000000000e+02 1.438571428571428640e-02
1.435000000000000000e+02 1.480000000000000066e-02
1.445000000000000000e+02 1.400000000000000029e-02
1.455000000000000000e+02 1.502857142857142933e-02
1.465000000000000000e+02 1.525714285714285801e-02
1.475000000000000000e+02 1.402857142857142844e-02
1.485000000000000000e+02 1.235714285714285647e-02
1.495000000000000000e+02 1.132857142857142917e-02
1.505000000000000000e+02 9.928571428571428964e-03
1.515000000000000000e+02 8.728571428571429286e-03
1.525000000000000000e+02 8.042857142857143260e-03
1.535000000000000000e+02 8.442857142857142574e-03
1.545000000000000000e+02 7.271428571428571047e-03
1.555000000000000000e+02 7.128571428571428559e-03
1.565000000000000000e+02 6.885714285714285808e-03
1.575000000000000000e+02 6.442857142857142533e-03
1.585000000000000000e+02 6.514285714285714644e-03
1.595000000000000000e+02 6.257142857142856951e-03
1.605000000000000000e+02 5.971428571428571107e-03
1.615000000000000000e+02 5.385714285714285343e-03
1.625000000000000000e+02 4.757142857142857353e-03
1.635000000000000000e+02 3.357142857142857151e-03
1.645000000000000000e+02 3.028571428571428647e-03
1.655000000000000000e+02 2.571428571428571296e-03
1.665000000000000000e+02 2.114285714285714379e-03
1.675000000000000000e+02 1.657142857142857246e-03
1.685000000000000000e+02 1.171428571428571527e-03
1.695000000000000000e+02 8.571428571428570987e-04
1.705000000000000000e+02 7.285714285714285773e-04
1.715000000000000000e+02 4.428571428571428416e-04
1.725000000000000000e+02 4.000000000000000192e-04
1.735000000000000000e+02 1.857142857142857174e-04
1.745000000000000000e+02 1.428571428571428679e-04
1.755000000000000000e+02 5.714285714285714172e-05
1.765000000000000000e+02 4.285714285714285629e-05
1.775000000000000000e+02 5.714285714285714172e-05
1.785000000000000000e+02 1.428571428571428543e-05
1.795000000000000000e+02 0.000000000000000000e+00
