5.020062750784384797e-03 7.448802947998046875e+00
5.040063000787509823e-03 7.465966701507568359e+00
5.060063250790634848e-03 7.511422634124755859e+00
5.080063500793759873e-03 7.417973041534423828e+00
5.100063750796884898e-03 7.498198986053466797e+00
5.120064000800009923e-03 7.523226261138916016e+00
5.140064250803134949e-03 7.707412242889404297e+00
5.160064500806259974e-03 7.625326633453369141e+00
5.180064750809384999e-03 7.686479091644287109e+00
5.200065000812510024e-03 7.707342624664306641e+00
5.220065250815635050e-03 7.651729106903076172e+00
5.240065500818760075e-03 7.761675834655761719e+00
5.260065750821885100e-03 7.747431278228759766e+00
5.280066000825010125e-03 7.764788150787353516e+00
5.300066250828135150e-03 7.835129261016845703e+00
5.320066500831260176e-03 7.749083518981933594e+00
5.340066750834385201e-03 7.796796798706054688e+00
5.360067000837510226e-03 7.731256961822509766e+00
5.380067250840635251e-03 7.826721668243408203e+00
5.400067500843760276e-03 7.644069194793701172e+00
5.420067750846885302e-03 7.684412956237792969e+00
5.440068000850010327e-03 7.646735191345214844e+00
5.460068250853135352e-03 7.666648387908935547e+00
5.480068500856260377e-03 7.510958194732666016e+00
5.500068750859385402e-03 7.571585178375244141e+00
5.520069000862510428e-03 7.463240623474121094e+00
5.540069250865635453e-03 7.509035587310791016e+00
5.560069500868760478e-03 7.519759654998779297e+00
5.580069750871885503e-03 7.617187023162841797e+00
5.600070000875010529e-03 7.517509460449218750e+00
5.620070250878135554e-03 7.494008064270019531e+00
5.640070500881260579e-03 7.504154205322265625e+00
5.660070750884385604e-03 7.454033851623535156e+00
5.680071000887510629e-03 7.437827587127685547e+00
5.700071250890635655e-03 7.527399063110351562e+00
5.720071500893760680e-03 7.588658332824707031e+00
5.740071750896885705e-03 7.519542217254638672e+00
5.760072000900010730e-03 7.505866050720214844e+00
5.780072250903136623e-03 7.474840164184570312e+00
5.800072500906261648e-03 7.467109680175781250e+00
5.820072750909386673e-03 7.371148109436035156e+00
5.840073000912511698e-03 7.566912174224853516e+00
5.860073250915636724e-03 7.435419082641601562e+00
5.880073500918761749e-03 7.388647556304931641e+00
5.900073750921886774e-03 7.354722976684570312e+00
5.920074000925011799e-03 7.360567092895507812e+00
5.940074250928136824e-03 7.456002235412597656e+00
5.960074500931261850e-03 7.334255218505859375e+00
5.980074750934386875e-03 7.409524917602539062e+00
6.000075000937511900e-03 7.426887989044189453e+00
6.020075250940636925e-03 7.375469684600830078e+00
6.040075500943761951e-03 7.395475864410400391e+00
6.060075750946886976e-03 7.427851200103759766e+00
6.080076000950012001e-03 7.399322509765625000e+00
6.100076250953137026e-03 7.284680843353271484e+00
6.120076500956262051e-03 7.351267337799072266e+00
6.140076750959387077e-03 7.234197616577148438e+00
6.160077000962512102e-03 7.280344963073730469e+00
6.180077250965637127e-03 7.329290390014648438e+00
6.200077500968762152e-03 7.396398067474365234e+00
6.220077750971887177e-03 7.360803127288818359e+00
6.240078000975012203e-03 7.374707221984863281e+00
6.260078250978137228e-03 7.480301856994628906e+00
6.280078500981262253e-03 7.491102218627929688e+00
6.300078750984387278e-03 7.357200622558593750e+00
6.320079000987512303e-03 7.383163452148437500e+00
6.340079250990637329e-03 7.377551555633544922e+00
6.360079500993762354e-03 7.453450679779052734e+00
6.380079750996887379e-03 7.344360351562500000e+00
6.400080001000012404e-03 7.229304313659667969e+00
6.420080251003137430e-03 7.316420555114746094e+00
6.440080501006262455e-03 7.239477634429931641e+00
6.460080751009387480e-03 7.309731960296630859e+00
6.480081001012512505e-03 7.248701572418212891e+00
6.500081251015637530e-03 7.369973659515380859e+00
6.520081501018762556e-03 7.317343711853027344e+00
6.540081751021887581e-03 7.221999645233154297e+00
6.560082001025012606e-03 7.266658306121826172e+00
6.580082251028137631e-03 7.298769950866699219e+00
6.600082501031262656e-03 7.314980983734130859e+00
6.620082751034387682e-03 7.287327289581298828e+00
6.640083001037512707e-03 7.300374031066894531e+00
6.660083251040637732e-03 7.300988197326660156e+00
6.680083501043762757e-03 7.442109107971191406e+00
6.700083751046887783e-03 7.467021942138671875e+00
6.720084001050012808e-03 7.351333141326904297e+00
6.740084251053137833e-03 7.351400375366210938e+00
6.760084501056262858e-03 7.246553421020507812e+00
6.780084751059387883e-03 7.377812862396240234e+00
6.800085001062512909e-03 7.239505767822265625e+00
6.820085251065637934e-03 7.375402450561523438e+00
6.840085501068762959e-03 7.283294200897216797e+00
6.860085751071887984e-03 7.249324798583984375e+00
6.880086001075013009e-03 7.063306808471679688e+00
6.900086251078138035e-03 7.035903930664062500e+00
6.920086501081263060e-03 7.052314281463623047e+00
6.940086751084388085e-03 7.052577495574951172e+00
6.960087001087513110e-03 6.990262031555175781e+00
6.980087251090638135e-03 6.903772830963134766e+00
7.000087501093763161e-03 6.932225227355957031e+00
7.020087751096888186e-03 6.817231178283691406e+00
7.040088001100014078e-03 6.941382884979248047e+00
7.060088251103139104e-03 6.894216060638427734e+00
7.080088501106264129e-03 6.940454959869384766e+00
7.100088751109389154e-03 6.933161258697509766e+00
7.120089001112514179e-03 6.968536853790283203e+00
7.140089251115639205e-03 6.966799259185791016e+00
7.160089501118764230e-03 6.861305236816406250e+00
7.180089751121889255e-03 6.961000919342041016e+00
7.200090001125014280e-03 6.936522960662841797e+00
7.220090251128139305e-03 7.143426418304443359e+00
7.240090501131264331e-03 7.078106403350830078e+00
7.260090751134389356e-03 7.033434391021728516e+00
7.280091001137514381e-03 7.195901393890380859e+00
7.300091251140639406e-03 7.134884357452392578e+00
7.320091501143764431e-03 7.186835765838623047e+00
7.340091751146889457e-03 7.238233089447021484e+00
7.360092001150014482e-03 7.141240596771240234e+00
7.380092251153139507e-03 7.222147941589355469e+00
7.400092501156264532e-03 7.085931777954101562e+00
7.420092751159389557e-03 7.103643894195556641e+00
7.440093001162514583e-03 7.093795776367187500e+00
7.460093251165639608e-03 7.173092842102050781e+00
7.480093501168764633e-03 7.207275390625000000e+00
7.500093751171889658e-03 7.178956985473632812e+00
7.520094001175014684e-03 7.174930572509765625e+00
7.540094251178139709e-03 7.207296848297119141e+00
7.560094501181264734e-03 7.280321598052978516e+00
7.580094751184389759e-03 7.365578651428222656e+00
7.600095001187514784e-03 7.302179813385009766e+00
7.620095251190639810e-03 7.260819911956787109e+00
7.640095501193764835e-03 7.309489250183105469e+00
7.660095751196889860e-03 7.201013565063476562e+00
7.680096001200014885e-03 7.276371002197265625e+00
7.700096251203139910e-03 7.280781269073486328e+00
7.720096501206264936e-03 7.394445896148681641e+00
7.740096751209389961e-03 7.302999496459960938e+00
7.760097001212514986e-03 7.468759536743164062e+00
7.780097251215640011e-03 7.427151679992675781e+00
7.800097501218765036e-03 7.320292472839355469e+00
7.820097751221890062e-03 7.394800662994384766e+00
7.840098001225015087e-03 7.342378139495849609e+00
7.860098251228140112e-03 7.283214569091796875e+00
7.880098501231265137e-03 7.375176429748535156e+00
7.900098751234390163e-03 7.435527324676513672e+00
7.920099001237515188e-03 7.345221519470214844e+00
7.940099251240640213e-03 7.369923591613769531e+00
7.960099501243765238e-03 7.368534088134765625e+00
7.980099751246890263e-03 7.428772449493408203e+00
8.000100001250015289e-03 7.388259410858154297e+00
8.020100251253140314e-03 7.511288166046142578e+00
8.040100501256265339e-03 7.489638805389404297e+00
8.060100751259390364e-03 7.397219657897949219e+00
8.080101001262515389e-03 7.301167488098144531e+00
8.100101251265640415e-03 7.346331596374511719e+00
8.120101501268765440e-03 7.352657794952392578e+00
8.140101751271890465e-03 7.352152347564697266e+00
8.160102001275015490e-03 7.267801284790039062e+00
8.180102251278140515e-03 7.315120220184326172e+00
8.200102501281265541e-03 7.201204776763916016e+00
8.220102751284390566e-03 7.423631191253662109e+00
8.240103001287515591e-03 7.342711925506591797e+00
8.260103251290640616e-03 7.319088935852050781e+00
8.280103501293765642e-03 7.466863155364990234e+00
8.300103751296890667e-03 7.389589309692382812e+00
8.320104001300015692e-03 7.476602077484130859e+00
8.340104251303140717e-03 7.572508335113525391e+00
8.360104501306265742e-03 7.491510391235351562e+00
8.380104751309390768e-03 7.563613891601562500e+00
8.400105001312515793e-03 7.437412261962890625e+00
8.420105251315640818e-03 7.414311885833740234e+00
8.440105501318765843e-03 7.517544269561767578e+00
8.460105751321890868e-03 7.655215263366699219e+00
8.480106001325015894e-03 7.608108997344970703e+00
8.500106251328140919e-03 7.616594791412353516e+00
8.520106501331265944e-03 7.593656063079833984e+00
8.540106751334390969e-03 7.659635543823242188e+00
8.560107001337515994e-03 7.602077007293701172e+00
8.580107251340641020e-03 7.633224487304687500e+00
8.600107501343766045e-03 7.603780269622802734e+00
8.620107751346891070e-03 7.634466648101806641e+00
8.640108001350016095e-03 7.517211437225341797e+00
8.660108251353141121e-03 7.577556133270263672e+00
8.680108501356266146e-03 7.636592388153076172e+00
8.700108751359391171e-03 7.641114234924316406e+00
8.720109001362516196e-03 7.600674152374267578e+00
8.740109251365641221e-03 7.690885066986083984e+00
8.760109501368766247e-03 7.517327785491943359e+00
8.780109751371891272e-03 7.488959789276123047e+00
8.800110001375016297e-03 7.598089218139648438e+00
8.820110251378141322e-03 7.531414985656738281e+00
8.840110501381266347e-03 7.521916866302490234e+00
8.860110751384391373e-03 7.646811485290527344e+00
8.880111001387516398e-03 7.533723354339599609e+00
8.900111251390641423e-03 7.565954685211181641e+00
8.920111501393766448e-03 7.585519790649414062e+00
8.940111751396891474e-03 7.429388046264648438e+00
8.960112001400018233e-03 7.519029617309570312e+00
8.980112251403143259e-03 7.458240985870361328e+00
9.000112501406268284e-03 7.585295200347900391e+00
9.020112751409393309e-03 7.539373874664306641e+00
9.040113001412518334e-03 7.543607234954833984e+00
9.060113251415643359e-03 7.498023509979248047e+00
9.080113501418768385e-03 7.585052490234375000e+00
9.100113751421893410e-03 7.469672679901123047e+00
9.120114001425018435e-03 7.423356533050537109e+00
9.140114251428143460e-03 7.420717716217041016e+00
9.160114501431268486e-03 7.505689620971679688e+00
9.180114751434393511e-03 7.476818084716796875e+00
9.200115001437518536e-03 7.490572929382324219e+00
9.220115251440643561e-03 7.474806308746337891e+00
9.240115501443768586e-03 7.360490322113037109e+00
9.260115751446893612e-03 7.365950584411621094e+00
9.280116001450018637e-03 7.424257755279541016e+00
9.300116251453143662e-03 7.375960826873779297e+00
9.320116501456268687e-03 7.452381610870361328e+00
9.340116751459393712e-03 7.399832725524902344e+00
9.360117001462518738e-03 7.457878112792968750e+00
9.380117251465643763e-03 7.546727657318115234e+00
9.400117501468768788e-03 7.561012268066406250e+00
9.420117751471893813e-03 7.499938488006591797e+00
9.440118001475018839e-03 7.481798171997070312e+00
9.460118251478143864e-03 7.368223667144775391e+00
9.480118501481268889e-03 7.378013134002685547e+00
9.500118751484393914e-03 7.329907894134521484e+00
9.520119001487518939e-03 7.473732471466064453e+00
9.540119251490643965e-03 7.418157577514648438e+00
9.560119501493768990e-03 7.381115436553955078e+00
9.580119751496894015e-03 7.290369510650634766e+00
9.600120001500019040e-03 7.365779399871826172e+00
9.620120251503144065e-03 7.523966789245605469e+00
9.640120501506269091e-03 7.379032611846923828e+00
9.660120751509394116e-03 7.477511405944824219e+00
9.680121001512519141e-03 7.452703952789306641e+00
9.700121251515644166e-03 7.444979190826416016e+00
9.720121501518769191e-03 7.465941429138183594e+00
9.740121751521894217e-03 7.279107570648193359e+00
9.760122001525019242e-03 7.266512870788574219e+00
9.780122251528144267e-03 7.443152904510498047e+00
9.800122501531269292e-03 7.366384983062744141e+00
9.820122751534394318e-03 7.247998237609863281e+00
9.840123001537519343e-03 7.226537227630615234e+00
9.860123251540644368e-03 7.221246242523193359e+00
9.880123501543769393e-03 7.272152900695800781e+00
9.900123751546894418e-03 7.323567390441894531e+00
9.920124001550019444e-03 7.270765304565429688e+00
9.940124251553144469e-03 7.341674804687500000e+00
9.960124501556269494e-03 7.280163764953613281e+00
9.980124751559394519e-03 7.237181186676025391e+00
1.000012500156251954e-02 7.316413879394531250e+00
1.002012525156564457e-02 7.273925304412841797e+00
1.004012550156876959e-02 7.338110446929931641e+00
1.006012575157189462e-02 7.439269065856933594e+00
1.008012600157501965e-02 7.329888820648193359e+00
1.010012625157814467e-02 7.507413864135742188e+00
1.012012650158126970e-02 7.552286148071289062e+00
1.014012675158439472e-02 7.555940628051757812e+00
1.016012700158751975e-02 7.415426254272460938e+00
1.018012725159064477e-02 7.563660621643066406e+00
1.020012750159376980e-02 7.590992450714111328e+00
1.022012775159689482e-02 7.550493240356445312e+00
1.024012800160001985e-02 7.590102195739746094e+00
1.026012825160314487e-02 7.555352687835693359e+00
1.028012850160626990e-02 7.502814769744873047e+00
1.030012875160939492e-02 7.596539020538330078e+00
1.032012900161251995e-02 7.510735988616943359e+00
1.034012925161564497e-02 7.491534233093261719e+00
1.036012950161877000e-02 7.629229545593261719e+00
1.038012975162189502e-02 7.528299808502197266e+00
1.040013000162502005e-02 7.591667652130126953e+00
1.042013025162814507e-02 7.652112483978271484e+00
1.044013050163127010e-02 7.624086856842041016e+00
1.046013075163439512e-02 7.615558147430419922e+00
1.048013100163752015e-02 7.622689247131347656e+00
1.050013125164064517e-02 7.659666538238525391e+00
1.052013150164377020e-02 7.620149612426757812e+00
1.054013175164689523e-02 7.517346858978271484e+00
1.056013200165002025e-02 7.510178565979003906e+00
1.058013225165314528e-02 7.574377536773681641e+00
1.060013250165627030e-02 7.601536273956298828e+00
1.062013275165939533e-02 7.598175525665283203e+00
1.064013300166252035e-02 7.607095718383789062e+00
1.066013325166564538e-02 7.694747924804687500e+00
1.068013350166877040e-02 7.586235046386718750e+00
1.070013375167189543e-02 7.618548870086669922e+00
1.072013400167502045e-02 7.576934814453125000e+00
1.074013425167814548e-02 7.780672073364257812e+00
1.076013450168127050e-02 7.797652721405029297e+00
1.078013475168439553e-02 7.834197998046875000e+00
1.080013500168752055e-02 7.742720603942871094e+00
1.082013525169064558e-02 7.600470542907714844e+00
1.084013550169377060e-02 7.473032951354980469e+00
1.086013575169689563e-02 7.629182815551757812e+00
1.088013600170002065e-02 7.648396015167236328e+00
1.090013625170314568e-02 7.730370998382568359e+00
1.092013650170627070e-02 7.664051055908203125e+00
1.094013675170939573e-02 7.664984703063964844e+00
1.096013700171252075e-02 7.631333827972412109e+00
1.098013725171564578e-02 7.494037151336669922e+00
1.100013750171877080e-02 7.435191154479980469e+00
1.102013775172189583e-02 7.422953128814697266e+00
1.104013800172502086e-02 7.550915241241455078e+00
1.106013825172814588e-02 7.601168155670166016e+00
1.108013850173127091e-02 7.741650104522705078e+00
1.110013875173439593e-02 7.876338005065917969e+00
1.112013900173752096e-02 7.812717437744140625e+00
1.114013925174064598e-02 7.842547416687011719e+00
1.116013950174377101e-02 7.630614757537841797e+00
1.118013975174689603e-02 7.681767940521240234e+00
1.120014000175002106e-02 7.427402019500732422e+00
1.122014025175314608e-02 7.570078849792480469e+00
1.124014050175627111e-02 7.720734596252441406e+00
1.126014075175939613e-02 7.669476032257080078e+00
1.128014100176252116e-02 7.706443309783935547e+00
1.130014125176564618e-02 7.646087646484375000e+00
1.132014150176877121e-02 7.714816093444824219e+00
1.134014175177189623e-02 7.754403114318847656e+00
1.136014200177502126e-02 7.755477428436279297e+00
1.138014225177814628e-02 7.605018615722656250e+00
1.140014250178127131e-02 7.663788318634033203e+00
1.142014275178439633e-02 7.535656929016113281e+00
1.144014300178752136e-02 7.554510116577148438e+00
1.146014325179064638e-02 7.443222999572753906e+00
1.148014350179377141e-02 7.431404590606689453e+00
1.150014375179689644e-02 7.540813922882080078e+00
1.152014400180002146e-02 7.504371166229248047e+00
1.154014425180314822e-02 7.469955921173095703e+00
1.156014450180627325e-02 7.595785617828369141e+00
1.158014475180939827e-02 7.446440219879150391e+00
1.160014500181252330e-02 7.475840568542480469e+00
1.162014525181564832e-02 7.477924823760986328e+00
1.164014550181877335e-02 7.430617332458496094e+00
