4.850000000000000000e+01 0.000000000000000000e+00
4.950000000000000000e+01 0.000000000000000000e+00
5.050000000000000000e+01 0.000000000000000000e+00
5.150000000000000000e+01 0.000000000000000000e+00
5.250000000000000000e+01 0.000000000000000000e+00
5.350000000000000000e+01 0.000000000000000000e+00
5.450000000000000000e+01 0.000000000000000000e+00
5.550000000000000000e+01 0.000000000000000000e+00
5.650000000000000000e+01 0.000000000000000000e+00
5.750000000000000000e+01 0.000000000000000000e+00
5.850000000000000000e+01 0.000000000000000000e+00
5.950000000000000000e+01 0.000000000000000000e+00
6.050000000000000000e+01 0.000000000000000000e+00
6.150000000000000000e+01 0.000000000000000000e+00
6.250000000000000000e+01 0.000000000000000000e+00
6.350000000000000000e+01 0.000000000000000000e+00
6.450000000000000000e+01 0.000000000000000000e+00
6.550000000000000000e+01 0.000000000000000000e+00
6.650000000000000000e+01 0.000000000000000000e+00
6.750000000000000000e+01 0.000000000000000000e+00
6.850000000000000000e+01 0.000000000000000000e+00
6.950000000000000000e+01 0.000000000000000000e+00
7.050000000000000000e+01 0.000000000000000000e+00
7.150000000000000000e+01 0.000000000000000000e+00
7.250000000000000000e+01 0.000000000000000000e+00
7.350000000000000000e+01 6.241262232873976292e-06
7.450000000000000000e+01 0.000000000000000000e+00
7.550000000000000000e+01 0.000000000000000000e+00
7.650000000000000000e+01 6.241262232873976292e-06
7.750000000000000000e+01 0.000000000000000000e+00
7.850000000000000000e+01 0.000000000000000000e+00
7.950000000000000000e+01 6.241262232873976292e-06
8.050000000000000000e+01 0.000000000000000000e+00
8.150000000000000000e+01 6.241262232873976292e-06
8.250000000000000000e+01 0.000000000000000000e+00
8.350000000000000000e+01 1.872378669862192972e-05
8.450000000000000000e+01 1.248252446574795258e-05
8.550000000000000000e+01 1.872378669862192972e-05
8.650000000000000000e+01 3.120631116436988400e-05
8.750000000000000000e+01 1.872378669862192972e-05
8.850000000000000000e+01 2.496504893149590517e-05
8.950000000000000000e+01 3.744757339724385945e-05
9.050000000000000000e+01 1.872378669862192972e-05
9.150000000000000000e+01 6.241262232873976800e-05
9.250000000000000000e+01 8.737767126023566978e-05
9.350000000000000000e+01 1.061014579588575961e-04
9.450000000000000000e+01 1.435490313561014488e-04
9.550000000000000000e+01 3.183043738765728155e-04
9.650000000000000000e+01 3.744757339724385809e-04
9.750000000000000000e+01 5.929199121230277350e-04
9.850000000000000000e+01 6.678150589175154946e-04
9.950000000000000000e+01 8.300878769722388291e-04
1.005000000000000000e+02 7.863990413421210416e-04
1.015000000000000000e+02 9.736369083283403321e-04
1.025000000000000000e+02 9.299480726982224362e-04
1.035000000000000000e+02 1.042290792889953967e-03
1.045000000000000000e+02 1.248252446574795197e-03
1.055000000000000000e+02 1.485420411424006291e-03
1.065000000000000000e+02 1.622728180547233778e-03
1.075000000000000000e+02 2.040892750149790255e-03
1.085000000000000000e+02 2.334232075094867277e-03
1.095000000000000000e+02 2.502746155382464411e-03
1.105000000000000000e+02 3.239215098861593974e-03
1.115000000000000000e+02 3.669862192929898050e-03
1.125000000000000000e+02 4.556121429998003132e-03
1.135000000000000000e+02 5.142800079888156309e-03
1.145000000000000000e+02 6.166367086079488878e-03
1.155000000000000000e+02 6.884112242859996393e-03
1.165000000000000000e+02 7.564409826243259811e-03
1.175000000000000000e+02 8.762732174955063097e-03
1.185000000000000000e+02 9.992260834831236463e-03
1.195000000000000000e+02 1.090972638306371076e-02
1.205000000000000000e+02 1.154009386858398205e-02
1.215000000000000000e+02 1.122803075694028298e-02
1.225000000000000000e+02 1.271345116836429014e-02
1.235000000000000000e+02 1.327516476932294812e-02
1.245000000000000000e+02 1.366836428999400853e-02
1.255000000000000000e+02 1.447348711803475053e-02
1.265000000000000000e+02 1.486668663870581268e-02
1.275000000000000000e+02 1.509761334132214868e-02
1.285000000000000000e+02 1.597139005392450573e-02
1.295000000000000000e+02 1.645820850808867725e-02
1.305000000000000000e+02 1.733822648292390745e-02
1.315000000000000000e+02 1.880492310764928995e-02
1.325000000000000000e+02 1.939784301977231715e-02
1.335000000000000000e+02 2.101432993808667951e-02
1.345000000000000000e+02 2.171959257040143726e-02
1.355000000000000000e+02 2.200669063311364027e-02
1.365000000000000000e+02 2.364814260035949522e-02
1.375000000000000000e+02 2.476532854004393977e-02
1.385000000000000000e+02 2.627571400039943952e-02
1.395000000000000000e+02 2.665018973437188049e-02
1.405000000000000000e+02 2.744907130017974761e-02
1.415000000000000000e+02 2.692480527261833373e-02
1.425000000000000000e+02 2.802326742560415362e-02
1.435000000000000000e+02 2.759262033153584912e-02
1.445000000000000000e+02 2.698721789494707562e-02
1.455000000000000000e+02 2.706211304174156035e-02
1.465000000000000000e+02 2.735545236668663824e-02
1.475000000000000000e+02 2.514604553624925215e-02
1.485000000000000000e+02 2.428475134811264313e-02
1.495000000000000000e+02 2.316132414619532717e-02
1.505000000000000000e+02 2.188810665068903483e-02
1.515000000000000000e+02 2.069602556421010556e-02
1.525000000000000000e+02 1.964749350908727779e-02
1.535000000000000000e+02 1.853654883163571160e-02
1.545000000000000000e+02 1.797483523067705188e-02
1.555000000000000000e+02 1.744432794088276312e-02
1.565000000000000000e+02 1.647693229478729843e-02
1.575000000000000000e+02 1.497902935889754324e-02
1.585000000000000000e+02 1.466072498502097102e-02
1.595000000000000000e+02 1.369332933892550459e-02
1.605000000000000000e+02 1.256366087477531375e-02
1.615000000000000000e+02 1.134661473936488842e-02
1.625000000000000000e+02 1.082858997403634942e-02
1.635000000000000000e+02 9.992260834831236463e-03
1.645000000000000000e+02 9.355652087078090290e-03
1.655000000000000000e+02 8.587976832434592381e-03
1.665000000000000000e+02 7.876472937886958015e-03
1.675000000000000000e+02 6.784252047134012135e-03
1.685000000000000000e+02 6.416017575394447787e-03
1.695000000000000000e+02 5.236419013381266550e-03
1.705000000000000000e+02 4.780806870381465977e-03
1.715000000000000000e+02 4.387607349710405565e-03
1.725000000000000000e+02 3.501348112642300916e-03
1.735000000000000000e+02 2.995805871779508647e-03
1.745000000000000000e+02 2.689984022368684027e-03
1.755000000000000000e+02 2.446574795286598700e-03
1.765000000000000000e+02 1.866137407629318888e-03
1.775000000000000000e+02 1.360595166766526837e-03
1.785000000000000000e+02 6.490912722188935547e-04
1.795000000000000000e+02 1.934791292190932795e-04
