4.850000000000000000e+01 0.000000000000000000e+00
4.950000000000000000e+01 0.000000000000000000e+00
5.050000000000000000e+01 0.000000000000000000e+00
5.150000000000000000e+01 0.000000000000000000e+00
5.250000000000000000e+01 0.000000000000000000e+00
5.350000000000000000e+01 0.000000000000000000e+00
5.450000000000000000e+01 0.000000000000000000e+00
5.550000000000000000e+01 0.000000000000000000e+00
5.650000000000000000e+01 0.000000000000000000e+00
5.750000000000000000e+01 0.000000000000000000e+00
5.850000000000000000e+01 0.000000000000000000e+00
5.950000000000000000e+01 0.000000000000000000e+00
6.050000000000000000e+01 0.000000000000000000e+00
6.150000000000000000e+01 0.000000000000000000e+00
6.250000000000000000e+01 0.000000000000000000e+00
6.350000000000000000e+01 0.000000000000000000e+00
6.450000000000000000e+01 0.000000000000000000e+00
6.550000000000000000e+01 0.000000000000000000e+00
6.650000000000000000e+01 0.000000000000000000e+00
6.750000000000000000e+01 0.000000000000000000e+00
6.850000000000000000e+01 0.000000000000000000e+00
6.950000000000000000e+01 0.000000000000000000e+00
7.050000000000000000e+01 0.000000000000000000e+00
7.150000000000000000e+01 0.000000000000000000e+00
7.250000000000000000e+01 0.000000000000000000e+00
7.350000000000000000e+01 0.000000000000000000e+00
7.450000000000000000e+01 0.000000000000000000e+00
7.550000000000000000e+01 0.000000000000000000e+00
7.650000000000000000e+01 0.000000000000000000e+00
7.750000000000000000e+01 0.000000000000000000e+00
7.850000000000000000e+01 0.000000000000000000e+00
7.950000000000000000e+01 0.000000000000000000e+00
8.050000000000000000e+01 0.000000000000000000e+00
8.150000000000000000e+01 0.000000000000000000e+00
8.250000000000000000e+01 0.000000000000000000e+00
8.350000000000000000e+01 0.000000000000000000e+00
8.450000000000000000e+01 0.000000000000000000e+00
8.550000000000000000e+01 0.000000000000000000e+00
8.650000000000000000e+01 0.000000000000000000e+00
8.750000000000000000e+01 0.000000000000000000e+00
8.850000000000000000e+01 0.000000000000000000e+00
8.950000000000000000e+01 0.000000000000000000e+00
9.050000000000000000e+01 0.000000000000000000e+00
9.150000000000000000e+01 0.000000000000000000e+00
9.250000000000000000e+01 0.000000000000000000e+00
9.350000000000000000e+01 0.000000000000000000e+00
9.450000000000000000e+01 0.000000000000000000e+00
9.550000000000000000e+01 0.000000000000000000e+00
9.650000000000000000e+01 0.000000000000000000e+00
9.750000000000000000e+01 0.000000000000000000e+00
9.850000000000000000e+01 0.000000000000000000e+00
9.950000000000000000e+01 0.000000000000000000e+00
1.005000000000000000e+02 0.000000000000000000e+00
1.015000000000000000e+02 0.000000000000000000e+00
1.025000000000000000e+02 0.000000000000000000e+00
1.035000000000000000e+02 0.000000000000000000e+00
1.045000000000000000e+02 0.000000000000000000e+00
1.055000000000000000e+02 0.000000000000000000e+00
1.065000000000000000e+02 0.000000000000000000e+00
1.075000000000000000e+02 0.000000000000000000e+00
1.085000000000000000e+02 0.000000000000000000e+00
1.095000000000000000e+02 0.000000000000000000e+00
1.105000000000000000e+02 4.285714285714285629e-05
1.115000000000000000e+02 5.714285714285714172e-05
1.125000000000000000e+02 1.000000000000000048e-04
1.135000000000000000e+02 1.571428571428571330e-04
1.145000000000000000e+02 2.285714285714285669e-04
1.155000000000000000e+02 1.571428571428571330e-04
1.165000000000000000e+02 2.428571428571428591e-04
1.175000000000000000e+02 3.285714285714285581e-04
1.185000000000000000e+02 2.714285714285714435e-04
1.195000000000000000e+02 2.571428571428571513e-04
1.205000000000000000e+02 4.714285714285714260e-04
1.215000000000000000e+02 4.142857142857143114e-04
1.225000000000000000e+02 5.428571428571428870e-04
1.235000000000000000e+02 8.857142857142856832e-04
1.245000000000000000e+02 7.428571428571428695e-04
1.255000000000000000e+02 7.714285714285714539e-04
1.265000000000000000e+02 1.128571428571428651e-03
1.275000000000000000e+02 1.228571428571428479e-03
1.285000000000000000e+02 1.299999999999999940e-03
1.295000000000000000e+02 1.514285714285714323e-03
1.305000000000000000e+02 1.828571428571428535e-03
1.315000000000000000e+02 2.057142857142857210e-03
1.325000000000000000e+02 2.357142857142857130e-03
1.335000000000000000e+02 3.128571428571428475e-03
1.345000000000000000e+02 3.771428571428571408e-03
1.355000000000000000e+02 5.357142857142857192e-03
1.365000000000000000e+02 7.057142857142857315e-03
1.375000000000000000e+02 8.157142857142857598e-03
1.385000000000000000e+02 9.314285714285714182e-03
1.395000000000000000e+02 1.057142857142857190e-02
1.405000000000000000e+02 1.255714285714285700e-02
1.415000000000000000e+02 1.355714285714285788e-02
1.425000000000000000e+02 1.738571428571428559e-02
1.435000000000000000e+02 1.885714285714285704e-02
1.445000000000000000e+02 2.179999999999999993e-02
1.455000000000000000e+02 2.507142857142857090e-02
1.465000000000000000e+02 3.024285714285714424e-02
1.475000000000000000e+02 3.385714285714285648e-02
1.485000000000000000e+02 3.741428571428571243e-02
1.495000000000000000e+02 3.907142857142856945e-02
1.505000000000000000e+02 4.255714285714285589e-02
1.515000000000000000e+02 4.444285714285714506e-02
1.525000000000000000e+02 4.762857142857142984e-02
1.535000000000000000e+02 4.672857142857143181e-02
1.545000000000000000e+02 4.769999999999999934e-02
1.555000000000000000e+02 4.818571428571428311e-02
1.565000000000000000e+02 4.788571428571428840e-02
1.575000000000000000e+02 4.420000000000000318e-02
1.585000000000000000e+02 3.932857142857142801e-02
1.595000000000000000e+02 3.362857142857143128e-02
1.605000000000000000e+02 2.995714285714285580e-02
1.615000000000000000e+02 2.724285714285714158e-02
1.625000000000000000e+02 2.274285714285714452e-02
1.635000000000000000e+02 2.004285714285714351e-02
1.645000000000000000e+02 1.919999999999999832e-02
1.655000000000000000e+02 1.718571428571428680e-02
1.665000000000000000e+02 1.687142857142857194e-02
1.675000000000000000e+02 1.351428571428571479e-02
1.685000000000000000e+02 1.299999999999999940e-02
1.695000000000000000e+02 9.628571428571429044e-03
1.705000000000000000e+02 8.514285714285713819e-03
1.715000000000000000e+02 7.457142857142857496e-03
1.725000000000000000e+02 7.157142857142856709e-03
1.735000000000000000e+02 6.014285714285714200e-03
1.745000000000000000e+02 6.300000000000000044e-03
1.755000000000000000e+02 5.814285714285714543e-03
1.765000000000000000e+02 5.114285714285714442e-03
1.775000000000000000e+02 4.228571428571428759e-03
1.785000000000000000e+02 2.657142857142857049e-03
1.795000000000000000e+02 8.142857142857143305e-04
